784,8
-0.3749109,0.14008343,0.23792842,-0.13192989,-0.033038605,0.30247903,-0.07635782,0.17379984
-0.267148,-0.045579825,0.16869387,-0.12799937,0.022787705,0.452662,-0.08520888,0.13716051
0.13947926,0.4230803,0.060479335,-0.068995,0.14200677,0.20794573,-0.002652773,0.1062068
0.02338532,0.15208209,0.20956218,0.1110996,-0.14438297,0.17570104,0.11371595,-0.15525399
0.15984744,0.23521139,0.10726848,0.062227186,-0.008068518,0.14550631,-0.080565095,-3.845802e-06
0.004739406,0.2670189,0.18479705,0.066316195,0.011369827,0.11688695,0.094159655,-0.11319875
0.15809953,0.14548773,0.067018524,-0.12566403,-0.004616441,0.11490956,0.08900532,-0.21159971
0.07204787,0.07289399,0.006097036,0.035470054,0.15896986,0.097679876,-0.041432336,-0.08490783
-0.014471907,-0.05638776,-0.1109147,0.27528086,0.043377127,-0.012765147,0.1829603,0.21328595
-0.06887478,0.11749736,-0.23780212,0.19818689,-0.1819673,-0.2355842,0.08531959,-0.26573688
-0.17118397,0.019604564,0.24138765,0.4870084,0.38897333,-1.0958889,-0.054377068,-0.9013263
-0.2812626,-0.3215512,-0.7473914,0.58050495,0.76610565,0.3101109,0.59527993,-0.6857679
-0.79833734,-0.19391496,-1.1741287,0.6437898,0.37104708,0.69810206,1.1091946,-0.15769537
0.058589473,-0.3640287,-0.158954,-0.53101254,0.18748854,0.6884557,-0.7010907,0.103559345
0.2381189,0.054710306,0.20201206,-0.0138806105,-0.07220977,0.046898037,-0.06837322,-0.044989932
-0.11866589,0.062458113,-0.22722408,-0.7681436,-0.15403834,0.015814567,-0.28656268,-0.61651117
-0.21030203,0.32577494,-0.31286845,-0.71579766,0.3436986,-0.6649411,0.13772127,-0.3889507
-0.22059542,-0.5792559,0.6402411,0.12153396,0.14211027,-0.08109719,-0.10798961,-0.028039388
0.102075614,-0.037291147,0.02042813,0.2325187,0.05904636,0.1563317,0.10053442,-0.08982652
-0.10444717,0.11945543,0.020759596,0.20877407,-0.030419758,0.008881225,-0.16891384,-0.15325113
-0.15670559,-0.28524452,0.009495068,0.027588908,0.12708691,0.29607886,-0.021901673,-0.015522919
0.08200544,0.12928203,-0.0523958,-0.07501864,-0.057560854,0.06436324,-0.15517454,-0.121534824
0.011599337,-0.065312125,0.1123063,0.08064682,0.08801065,-0.18271433,0.010923637,-0.013512913
0.08594448,-0.12277085,0.019695388,-0.10142806,-0.11972717,-0.4817895,-0.04559063,-0.16390818
0.1374828,-0.05126887,0.122828916,-0.1665605,-0.0075418646,-0.493368,-0.031633407,-0.056674615
0.21606867,0.09229433,0.063167505,-0.08912133,0.054591086,-0.40908328,0.02880173,-0.1181873
0.21104474,-0.086516544,0.1451912,0.091683224,0.07281388,-0.43463317,0.13669524,-0.099715136
-0.088234484,-0.1593731,0.2905126,0.02298989,-0.039180648,-0.26378694,-0.12902921,0.05021369
-0.6354158,0.049714737,0.33533072,0.18706793,-0.045485325,0.022209093,-0.0797826,0.25870526
0.055589233,0.04528805,-0.057884492,0.19328284,-0.18619081,0.20451567,-0.06495701,0.2755697
0.06972697,0.15304042,0.15030293,0.05087312,-0.12230329,0.2787123,0.011498014,0.16478923
0.121739015,0.27513185,0.049448844,0.04203259,-0.21682209,0.27185526,-0.010266456,-0.032238465
-0.04774474,0.20599239,0.065402575,0.1221648,-0.23535389,0.020665254,0.1369776,-0.1817525
0.17489286,0.3911452,0.0034472574,-0.04901555,-0.24069452,0.2606523,0.14595397,0.10704925
-0.022862278,0.16645266,0.14838144,-0.034122203,-0.14620894,0.18350455,0.109299526,-0.3688226
0.01117118,0.15390386,0.1040171,0.10576587,-0.006112852,0.11507387,0.015243214,0.064214155
0.0031040371,0.4384311,0.213564,0.09992614,0.32100233,0.15908518,0.3032269,0.008270901
0.051706683,0.41383088,-0.3413871,0.63048077,0.022530587,-0.2487154,-0.012553524,-0.38327494
0.1141526,0.24328785,-0.537794,0.22578552,0.09128188,-0.9164302,-0.17733122,-0.8147026
-0.8448715,-0.44271988,0.24558796,0.687414,0.56604624,0.1813137,-0.6137693,-0.20149754
-0.9162825,-0.6807413,-0.27709702,-0.006124305,1.0733354,0.67923087,0.12622987,-0.19949873
-0.05292866,0.019896334,-0.22382101,-0.35593414,0.8662812,0.5203877,-0.41523996,0.6228473
0.69914865,0.17298672,0.4895468,-0.0073357746,-0.15823153,-0.052385204,0.013947001,-0.06725681
0.33452126,0.5564477,0.08868099,0.43190148,-0.17994705,-0.18925235,-0.11008381,-0.015252406
0.16014393,0.1701454,-0.0041760625,0.062628224,-0.009805748,-0.3676473,-0.49297422,-0.43270355
0.33000544,-0.42745805,0.08965108,0.1799473,-0.10018771,0.32512715,-0.25978675,0.2969641
0.3717006,-0.115464196,0.05696872,0.036355313,0.04553865,-0.04721114,-0.15076895,-0.1679926
-0.038335405,-0.02200388,-0.041451685,-0.31319377,-0.18669194,0.22979566,0.033764765,0.14505629
0.026401458,0.013879681,0.030287271,0.073998325,-0.08004652,-0.18100628,-0.27964926,0.16227324
0.020525701,-0.053780135,0.24889988,-0.09989575,-0.27578926,-0.7282433,0.09839353,0.14762631
0.11897144,0.013452661,-0.09713918,0.23494937,0.09563197,-0.7763783,0.19017425,-0.15126078
0.10388745,-0.09119109,0.1447642,-0.2138,-0.11203831,-0.33883658,0.09378895,-0.050220054
0.17831556,-0.0864572,0.20622212,-0.02048931,-0.012552262,-0.3506253,0.08488909,-0.06699702
0.09742659,0.03299944,0.05821935,0.053852044,-0.022837974,-0.3085642,0.039788872,-0.032225143
0.39254826,-0.114144064,-0.0020212599,0.051804714,0.008889364,-0.0050748056,0.038204513,0.08606049
-0.15029821,-0.08767373,-0.023377223,0.0033290163,0.09695545,-0.44765466,0.11754075,0.04877408
-0.48317793,-0.3133543,0.10287767,0.36597678,-0.17973912,-0.0601353,0.15391482,0.3738122
0.16790982,-0.2056161,0.271759,0.14320536,-0.11641745,0.078664735,0.074847035,0.35880783
0.113920964,-0.24965285,0.1307144,0.06933223,-0.021882124,-0.051702958,0.042150762,0.16350105
0.009816927,-0.050016712,0.111132994,0.07203598,-0.21736023,-0.017328652,0.029337596,-0.028190248
0.11075672,-0.007362931,0.14910525,-0.0069512352,-0.057106864,0.034868516,0.07108453,-0.014647828
0.012303129,0.12535922,0.13633615,-0.0011034537,-0.2814088,0.059322964,-0.035604686,-0.23461813
-0.09363049,0.24466854,0.1659264,0.04446442,-0.33122414,0.080613926,-0.0412493,-0.22276905
-0.17141958,0.1784883,0.27083358,-0.20579259,-0.8284595,-0.033728387,-0.13560387,-0.28132886
-0.24708177,0.038169242,0.04688429,-0.22421932,-0.8251928,0.34056237,0.16992,-0.629864
-0.30839017,0.083718814,-0.011389879,0.80427015,-0.10303113,-0.33087298,-0.2690468,-0.33115605
-0.99376196,-0.0737569,-0.27161488,0.82707727,-0.5188378,-0.23767868,-0.1296882,-0.79581016
-0.25173128,-0.7912059,-0.13527091,1.2497736,0.61740035,-0.44415092,0.2887483,-0.093369044
0.31530783,-0.90644675,0.04837045,0.009408486,0.31296462,0.12593369,0.9725717,-0.34076938
0.045038722,-0.0010516973,-0.22593096,-0.46631622,-0.20842819,0.8115535,0.17014249,0.57846504
0.7255864,0.026732491,0.4779994,6.1561004e-05,-0.1241772,0.07286439,0.056105576,0.015327416
-0.24970874,0.34798443,-0.11731519,0.02381533,-0.0913949,-0.59475565,0.016587356,-0.260792
-0.19202475,0.51868135,0.01108608,-0.96801805,-0.0474326,-0.57060367,-0.21287641,-0.31111634
0.3029681,-0.018018443,-0.003303305,0.58376896,-0.15414058,-0.3751801,-0.55576795,0.23116806
-0.3673034,0.18049817,0.47676122,0.54518574,-0.060116634,-0.55945754,0.24898362,-0.18684438
-0.20458709,0.2641527,0.06924284,-0.063754335,-0.16889416,-0.450844,0.0010022556,-0.0023360148
-0.059609305,0.031134166,-0.17253132,-0.32350922,-0.0020023284,-1.2097468,0.077255905,0.24884303
-0.007363229,0.19163051,0.27246147,-0.15873851,-0.08634883,-0.8719653,0.23275535,0.20550503
0.10176844,0.040317856,0.069597684,0.012444156,0.0070561524,-0.24924046,-0.07162699,-0.14490631
0.027037084,0.033214707,0.05225137,-0.192199,-0.059479132,-0.18530253,0.1546047,-0.111835815
0.21089922,0.31715935,0.0380992,-0.012050439,0.19237833,-0.15386005,0.2123696,-0.1145642
0.290084,0.15404306,0.01805182,0.09741102,0.097410575,-0.2297445,0.09523765,-0.23749948
0.64636254,0.13553794,-0.0712569,0.10488461,0.043243535,-0.1270911,0.12018655,0.14562221
-0.0111774355,-0.2185473,-0.066866666,0.20429765,0.24002193,-0.18162134,0.23896727,-0.056417644
-0.5163544,-0.3117757,-0.0013207186,0.15244034,0.101978056,0.0044967127,0.32893038,0.4663769
0.22514135,-0.61428595,0.18523172,-0.020848526,0.06997723,-0.011350994,0.15112342,0.13269638
0.14292645,-0.38805196,0.11747926,0.053749163,-0.032753054,0.031644445,0.20975769,0.115540594
-0.02182609,-0.0049273088,0.17796923,0.14712156,0.024823483,-0.075994544,0.12581666,-0.0830744
-0.059453513,-0.06059179,0.20628384,0.017619248,-0.025185192,0.0033671856,0.075453945,-0.09126344
-0.026823903,0.074187964,-0.0042169257,-0.01899188,-0.24668996,0.2473307,0.2101969,-0.036334045
-0.13235277,0.037784193,-0.009943525,-0.14089644,0.33600527,-0.0065755583,0.22861296,0.09428489
0.031426124,0.14496192,-0.20049474,-0.4624488,-0.24856617,-0.19375604,0.22243083,-0.16925469
0.021323284,0.02537207,0.24578127,-0.8135961,-0.7110978,-0.10919131,-0.0264546,-0.036795147
-0.65539473,0.0069245384,-0.16864546,-1.1441818,-0.9346561,-0.40957415,0.49952564,0.5665655
-0.16153908,-0.06005481,-0.75529546,-0.2578082,-1.7238202,0.09974972,0.3249819,0.3686808
-0.26845798,-0.22584596,-0.52983445,0.17520626,-1.1041715,0.20240231,0.22577412,0.07590866
-0.06124012,0.13238592,-0.38800952,1.4153525,0.032233022,-0.21482825,0.30652052,-0.6554919
-0.45449886,-0.07762322,0.03617543,0.5505344,-0.219933,0.6214457,0.1140575,0.29995626
-0.019752186,-0.035777193,-0.21172997,-0.1502646,0.046684034,0.048872866,0.04680353,0.21746288
-0.1541494,0.16779311,-0.022204466,-0.09687792,-0.11739904,-0.5371422,0.0048516146,-0.2316484
-0.17358632,0.05245131,0.3308365,-1.0441575,0.10926428,-0.5334025,-0.37309867,-0.007399594
-0.078544274,-0.1951656,-0.24334976,-0.2970929,0.17359719,-0.662908,-0.13621628,0.16823995
-0.3437806,0.16950543,0.36181632,0.18477228,0.004635868,-0.5183175,0.38664594,-0.45720702
0.138288,0.12079152,0.3760166,-0.36266822,0.34467933,-0.8680113,0.023437886,-0.06363545
0.26647615,-0.017755205,0.20847142,-0.7823007,-0.05091036,-0.80322105,0.1296032,0.17292982
0.13512984,0.24442865,0.2516612,-0.19272411,0.23505065,-0.13335516,0.121346734,0.05202267
0.14557308,0.11880026,0.03752455,0.41935545,0.0045834314,-0.11718617,0.17985505,0.23022294
0.18843074,0.037464727,0.0572803,-0.03537994,0.066062585,-0.08281421,0.115205966,0.124000326
0.26005974,0.09858032,-0.08584244,-0.07235242,-0.02317872,0.035936892,0.012754174,-0.19729526
0.13565563,0.1525472,0.07479226,-0.18468393,0.1361232,-0.12899481,0.07436811,-0.22206794
0.35863245,0.13692333,-0.32484892,0.15579332,0.2065923,-0.14000781,0.14080733,0.12472272
-0.63229924,-0.110377245,-0.22890162,-0.04669097,0.15802209,0.022498729,0.31198993,-0.12285469
-0.16391043,-0.22725931,0.1191243,0.22371282,0.05299198,-0.010768305,0.09483874,0.5109047
0.17539512,-0.72335416,0.022017302,0.05414231,-0.030899324,0.012131462,0.27633262,0.07243525
0.045307055,-0.44287863,0.17758784,0.07210192,-0.022887066,0.07059251,0.16960888,0.1917361
0.026385503,-0.02506496,0.10907368,-0.190625,-0.12823781,0.011050023,0.044096157,0.2550896
-0.0058475574,0.0061838217,0.06808466,0.010654506,0.02030503,-0.0039100153,0.18155117,-0.021227801
-0.16022745,-0.10871189,0.06051959,-0.0031875272,-0.07613754,-0.20787063,0.10367942,-0.047667693
0.02968338,-0.042205177,0.22078851,-0.105916195,0.015248369,0.013901048,0.2735145,0.21988352
0.17193367,0.041393753,0.26105598,0.016385058,0.04356242,0.039873768,0.026581403,0.17000052
0.16726439,0.20048626,0.08620369,-0.64031005,-0.1875463,-0.27699336,0.059330653,-0.1915988
-0.4040953,0.05769154,-0.38622597,-1.0973327,-0.30402324,-0.5483695,-0.053836185,-0.52201843
-0.65065885,-0.13850121,-0.42446065,-1.4913706,-0.5898735,0.18337865,-0.70960236,-0.4982059
-0.8694621,-0.3082672,-0.14637601,-0.10599453,-1.3924751,0.15346831,-0.024444837,-0.46912155
-0.63234156,-0.0016439843,-0.028626375,0.81699353,-0.4529289,-0.1932408,0.017033488,-0.07285205
-0.5157396,0.023491723,-0.054740608,0.545051,-0.39059746,0.23067805,-0.25964653,0.06609462
0.08255031,0.063169,-0.99832237,0.45159748,0.56175137,-0.05230309,-0.06795252,-0.013540447
0.098004274,0.032822862,0.16862589,1.0472277,0.36123776,-0.3031393,0.0076562,-0.24730639
-0.1961437,0.36915725,0.5614394,-0.371191,-0.10999384,-0.4499216,-0.49362162,0.17528912
-0.23130852,-0.24435903,0.027855761,-0.54843503,0.08733053,0.12982894,0.083162464,0.3494126
0.26113534,0.14827704,0.19165806,0.07218565,0.4626384,0.12835187,0.29285255,-0.24015385
0.22628632,0.25664663,0.010433906,-0.29483357,-0.07131264,-0.41094878,0.20969456,-0.1012249
0.03384731,-0.03854404,0.084296025,-0.9406176,0.04490439,-0.28733826,0.15359923,0.11101934
0.2727531,0.3743968,-0.044065095,-0.7189296,0.10143875,0.096027605,0.24772693,-0.055850983
0.12355601,0.17941687,-0.02176951,-0.11314627,0.13574456,-0.07109591,0.10188634,-0.08572751
0.14941506,0.2080417,-0.17691134,-0.06266425,0.011765961,-0.17846286,0.0085764,0.058748193
0.10186413,-0.05152162,-0.022204101,-0.03834864,0.16942176,-0.1506907,0.0025045148,-0.40019485
0.19379812,-0.022201179,-0.23179042,0.19371696,-0.04171994,-0.03880301,0.12057811,0.035504784
-0.018355872,0.120455265,-0.24137896,0.033457305,0.10961943,-0.016865112,0.14430386,0.07598396
-0.2671094,-0.19960043,-0.11646238,0.00313607,0.002548265,-0.075094864,0.40234992,-0.14336105
-0.04921573,-0.48887575,0.0281981,0.006454263,0.1452234,0.07196011,0.13661574,0.3963955
0.10905658,-0.7735918,0.20667203,-0.037356857,0.06087226,-0.060310535,0.16068941,-0.025247917
0.15554707,-0.4801207,0.12778738,-0.06353573,-0.017732527,0.027110994,0.16422063,0.02789721
0.24594188,-0.0033859895,0.182996,-0.004794293,0.039885733,-0.09487507,0.16694668,-0.0588565
0.06468933,-0.045346968,0.19736543,0.016424421,-0.07233338,0.19924037,0.07921906,-0.306637
0.09258,-0.118680224,0.18918534,-0.07506845,-0.18689664,0.047060315,-0.13761663,0.2211614
0.18445723,0.24483342,0.03375099,0.080979496,-0.14389978,0.039880823,0.035172686,0.012157735
0.011887468,0.02526358,-0.17216581,-0.10432215,-0.2034339,-0.12696402,0.04401292,0.061908748
-0.05793295,0.162231,-0.2184186,0.3988707,0.27926344,-0.15453574,-0.11180272,-0.21551204
-0.2584968,0.31639776,0.16242218,-0.259475,0.324419,-0.25256312,-0.5355813,-0.096871875
-0.00223435,0.09865571,-0.5215236,-0.8022406,0.37086263,-0.23377354,-0.19448547,0.024960686
-0.19600187,-0.17330977,-0.07994878,0.10150481,-0.4580109,0.20827891,0.10944657,-0.31378388
-0.15100352,-0.11387803,-0.58829325,0.29866487,-0.42723423,0.7539396,-0.78827935,0.35608888
-0.389181,-0.00016548167,-0.048793774,0.4941249,-0.28973585,0.19585225,-0.19420506,-0.0022424906
0.152189,0.06445808,-0.7992777,0.04288835,0.52872056,-0.10843957,-0.2757137,0.030950911
-0.036843687,-0.056671795,0.09057054,0.8493854,0.5682624,0.35175616,0.2251244,-0.04829641
0.7389504,0.31648508,-0.80775493,0.72546095,0.46835554,0.20323387,0.29977688,0.7483306
-0.01276858,-0.045637734,-0.025854025,-0.44029576,-0.20236146,0.22545947,-0.017662017,0.40580565
0.43010303,0.22319363,0.114589274,0.044994332,-0.22597069,0.36460292,0.44538417,-0.49906278
0.09428805,0.14111461,-0.17950545,-0.33662874,0.22181465,0.39474785,-0.017533006,-0.30788198
0.028198794,-0.08121791,-0.037710987,-0.20988461,0.19132343,0.0022777137,-0.088455744,0.09159286
0.006061676,0.35098892,-0.123997614,-0.36347654,-0.015669022,-0.21238324,0.019147646,0.43033668
0.2741047,0.31864765,-0.101798266,-0.22929242,0.0714189,-0.052665804,-0.06156185,0.038865127
0.12978132,0.27616224,-0.16957383,-0.59178823,0.10382075,-0.006665084,0.0050791567,-0.12574176
0.0709173,0.04304716,0.033708885,-0.1429542,-0.035910722,-0.16231926,0.031495493,-0.08799971
0.00844125,-0.29410186,0.010889079,-0.13566151,0.19826922,-0.04353279,0.062168326,-0.05871699
-0.09105222,-0.010808285,-0.17481448,0.17360944,0.13995929,-0.017919255,0.21732605,0.13176098
-0.14831795,-0.55344546,-0.31533673,0.12463873,0.06293658,0.0054219444,0.13053362,0.116024956
0.042241905,-0.48828042,-0.068937235,0.010604478,-0.05485276,-0.00990367,0.17131862,0.30621
0.058971245,-0.37874225,0.20830767,0.13483569,-0.0021586171,0.009922862,0.15631256,-0.04459423
0.04255908,-0.04253207,-0.028764164,0.08704347,-0.09673365,0.13123094,0.13720286,0.32149702
0.21078427,-0.18073143,0.26732302,0.057594806,-0.28978986,-0.11569836,-0.03014908,-0.19267145
0.07725139,0.062361766,0.18516245,-0.07455774,-0.065364584,-0.07501065,-0.013679691,-0.14534263
0.19326648,0.055286765,0.16346483,0.1324974,-0.12386121,0.14929728,0.09624841,-0.31714654
-0.035962157,0.036799718,0.050553016,-0.07447667,-0.037160844,-0.09074506,-0.20457648,-0.47426078
-0.24345833,-0.03994958,-0.048902098,0.009866533,-0.112217404,-0.17330386,-0.34410542,-0.12273606
0.49485478,-0.04090867,-0.08188032,-0.14748481,-0.09929297,-0.18878882,0.11136043,-0.26836884
0.119628645,0.32348153,-0.1619798,-0.020104006,0.21790251,0.2332289,-0.18883424,-0.18260776
-0.36809286,-0.25546676,-0.12025997,-0.9703602,0.06738015,-0.2957248,-0.50440484,-0.3749895
-0.27061597,-0.14070514,-0.22914849,-0.6739875,-0.7955673,0.5275127,-0.56033903,-0.7211607
-0.59735465,-0.066634126,0.063067555,0.6619329,0.38936332,0.9909656,-1.4422126,-0.57372195
0.10644201,-0.05192133,-0.19353136,0.009019829,-0.030913742,1.1218785,0.113953836,0.013946273
0.55981636,0.10353202,0.63187623,-0.5349856,-0.10581685,0.0017095328,-0.22887236,-0.04042565
0.0055413065,0.022844257,0.27251762,0.20048088,0.5785612,0.37390733,-0.3360894,-0.26626936
-0.21511543,0.49184513,-0.4459221,0.6317458,0.40151507,0.63462645,-0.5191763,0.79345226
-0.10042394,-0.07565028,-0.29895246,0.08585049,-0.3348161,0.17648824,-0.3356594,-0.21289657
-0.34376016,0.26434565,0.07411916,0.3821911,-0.9054471,0.08696332,-0.11478877,-0.69622713
-0.4766037,-0.11600653,-0.24069111,-0.027808845,-0.16364826,0.62694114,-0.24729043,-0.1291004
-0.17750841,0.19126898,-0.19003227,0.3182994,-0.06825291,0.075216815,0.0746601,0.14754605
0.21543708,-0.014348948,0.06767997,-0.2674368,-0.17810665,-0.17774871,-0.08066637,-0.040527817
0.21251667,0.08401423,0.068590954,-0.4152268,0.07070282,-0.22284752,0.04052655,-0.12291584
0.045686774,0.0361401,0.074945405,-0.57053196,0.2111605,-0.0781522,0.032027993,0.2671225
0.057459697,0.053404894,-0.101350255,-0.6502704,0.0005456806,-0.036346097,0.014980982,-0.07658058
-0.22281514,-0.03927514,-0.09258459,-0.73269665,0.0869593,-0.09853,0.1648584,-0.107190795
-0.10591272,-0.27559534,-0.069053754,-0.3470844,0.15928313,0.10267569,0.28586784,-0.07648776
0.086716354,-0.8213878,-0.13470703,-0.02318555,-0.03268266,0.08426288,0.06873637,0.063744545
0.0001501986,-0.6199093,-0.17545263,0.0047754133,-0.076808035,-0.028077833,0.096756816,0.27522153
0.18249865,-0.10064085,0.06822578,0.105975695,-0.07504674,-0.021474486,0.083352216,-0.011702012
0.11468993,-0.16367526,0.17855449,-0.15158921,-0.018437,0.03334093,0.19414337,0.105906054
0.14982592,0.033479415,0.041542362,-0.08928006,-0.105379544,0.059256878,0.050073493,-0.22879304
0.29377434,0.05695876,0.01031806,0.086564794,-0.026787097,0.2417156,0.07130715,-0.08561276
0.20094654,-0.07809822,-0.10563966,0.22070625,0.046211623,0.012108628,-0.3329276,-0.33175883
0.1341007,0.026912497,-0.034342863,0.01727799,-0.10875345,-0.050937507,-0.18727517,-0.036892988
0.30050206,-0.11582486,-0.072114915,0.061092608,0.08535495,0.2305953,-0.29965428,0.010665143
0.076559685,0.027957521,0.111122005,0.016985614,0.09266216,-0.021361189,-0.086555965,-0.04997262
-0.216647,-0.065092646,-0.13356873,-0.3276502,0.052617088,0.07423317,0.039341275,-0.17486297
-0.17494914,0.045180216,-0.9371414,0.2563689,0.5517609,-0.009274585,-0.3081432,-0.47623956
-1.1233754,-0.35158905,-0.6908472,-0.9696211,-0.23596795,0.3212026,-0.5608534,0.021741536
-0.3392723,-1.1163685,-0.43068835,-0.43815082,-0.0980649,0.755235,-0.35754994,-0.18336454
-0.55562955,-0.011858324,-0.68365294,-0.023382036,0.014595413,0.72455597,-0.35294965,-0.5424936
0.082012564,-0.040973745,0.010584913,-0.07458681,-0.052327942,-0.03295733,0.021173723,-0.0243221
-0.43316862,-0.061783176,-0.06495471,0.49639046,-0.010450495,0.16056994,0.0045666937,-0.6395032
-0.22449712,0.23255232,-0.39098036,0.23083708,0.2378975,1.0281284,-0.43215996,-0.37261197
-0.2267156,-0.4209022,-0.03917231,0.12950632,-0.32098952,0.25952289,-0.1469656,-0.31701952
0.102630615,-0.12084322,-0.34798703,0.28617942,-0.4969024,0.040990405,-0.25940052,-0.80535066
-0.016267734,0.1247463,-0.37788165,0.080091104,-0.8209337,-0.029656941,-0.43109545,0.16623515
0.20939061,0.3704636,-0.2021139,0.2652906,-0.30542144,0.1377608,-0.18009636,-0.34308222
0.026681837,0.0689869,-0.04314867,0.18829094,-0.4057509,0.18352985,0.011006518,0.05753514
-0.07309252,0.01855902,-0.14308786,0.106872804,-0.38672784,0.17103234,0.10314346,0.3115494
0.059284203,-0.013994162,-0.110235885,-0.3229285,-0.2223597,-0.093649924,0.051318657,-0.020444047
-0.29110998,0.31411564,-0.09670873,-0.2500135,-0.0042318124,-0.26139483,-0.09121235,-0.15709397
-0.19750895,0.10069127,-0.20828667,-0.39590323,-0.010811374,-0.15935783,0.034262788,-0.12155187
-0.2198745,-0.3137592,0.01137808,-0.46613848,0.11221328,-0.036473837,0.27006692,-0.08528329
0.080935016,-0.72189814,0.05427621,-0.5305886,0.020292131,-0.0027197383,0.1893046,0.33145052
0.11917128,-0.28378883,-0.13448113,-0.28972074,-0.13829653,0.024402265,0.025550244,0.2453432
0.18264605,-0.49563244,0.072580576,-0.28122777,-0.057918355,-0.012904184,0.0768486,0.04823497
0.20176595,-0.2538524,0.02150698,0.08225077,-0.21068421,0.15251546,0.18274331,-0.15324484
0.05742122,-0.13402323,0.04616052,0.045837685,-0.20118998,0.05591735,-0.009842999,-0.29126516
0.040228833,-0.015106381,0.016558042,-0.066093765,0.061609793,-0.090854175,-0.05197871,-0.36949134
-0.24553567,-0.08777912,-0.003364211,0.017163318,-0.08834889,0.10826873,-0.17493227,-0.13446623
0.06424765,0.08783116,-0.065886445,0.009089413,0.11770154,-0.31857756,-0.24208038,0.06876598
0.09368902,-0.02292254,0.06099763,0.123121396,0.023307815,-0.014454149,0.06691988,0.08338288
0.07689176,0.19351289,0.12333585,0.046141002,0.26643872,0.13803868,-0.3986681,-0.124551
-0.077952124,-0.07525214,0.08585732,0.024748947,-0.00069603766,0.17327432,-0.12585023,0.22984096
-0.25380364,0.14343937,-0.46844938,-0.36609817,0.104760036,-0.10673363,-0.07787677,-0.21195646
-0.45924774,-0.06323374,-0.8095127,-0.3072404,-0.70909894,0.44408447,-0.7379767,-0.19804096
0.017590014,-0.7634497,-1.0073925,0.09477045,-0.044815205,1.593382,-0.9105523,-0.13897488
-0.8014716,-0.2708729,-0.2999147,0.10642022,-0.015502645,1.1622659,-0.7583648,-1.0187693
0.11082636,0.065372586,0.13564482,-0.035663344,-0.17880589,-0.038724978,0.12625982,0.058229834
-0.3421345,-0.074158415,-0.2337763,-0.13679184,-0.28075087,0.13222277,-0.057446353,-0.034666352
0.24732628,0.14658834,0.07503871,-0.11317725,0.29604766,0.03554134,-0.7257806,-0.24896906
-0.031715654,-0.98617,-0.13701457,0.16733192,0.0788435,0.37939653,-0.18924578,-0.22062622
-0.1232761,0.19385372,-0.09081552,0.12288577,-0.13589817,0.050059453,-0.6922572,-0.8438233
-0.1348482,-0.3072906,-0.43224216,0.029765425,-0.76210284,0.12249434,-0.40973917,-0.56588656
-0.066415556,0.046060033,-0.16466032,0.144094,-0.58195084,0.19677188,-0.29386488,-1.0076041
0.1379828,-0.027561815,-0.16813362,0.13839632,-0.4943649,-0.06123127,-0.47916034,-0.41591716
0.10147516,0.16361885,-0.05217651,0.17369364,-0.9778305,-0.11553827,-0.08818726,-0.09904063
0.10360382,-0.022322701,-0.008023515,0.07343227,-0.9290343,-0.14602676,-0.07282967,-0.27508986
-0.31054905,0.21343851,-0.12215641,-0.04780714,-0.85260814,-0.13483343,0.035669055,0.011402958
-0.45182565,-0.12096483,-0.031446118,-0.046924066,-0.78749216,-0.026694205,0.04992248,-0.061606728
0.09152598,-0.27373537,-0.37810698,-0.0998456,-0.48848224,0.17916323,-0.0462587,0.091356255
0.07633754,-0.3600377,0.009925959,-0.06829803,-0.22006287,0.038882315,0.015108114,0.12332142
0.11526322,-0.20082593,-0.104872935,-0.09064303,-0.19750346,0.07238642,-0.07918623,0.16629359
-0.02608385,0.08293812,0.05779667,-0.02534143,-0.17720853,0.014531749,0.027396547,-0.09006039
0.21854231,0.090259425,0.016746012,-0.062682636,0.009490959,-0.01748456,0.04518024,-0.3448678
-0.07883448,-0.06690483,-0.0721626,0.015532412,0.11889808,-0.17106065,-0.18749204,-0.24644108
-0.027143106,-0.030993434,0.014271118,-0.017196888,0.05945172,0.07222028,-0.33647427,-0.12338422
-0.083594896,-0.1421103,-0.048408292,0.024182051,0.19894373,0.10886377,-0.034016572,-0.3212146
0.22008955,-0.0615693,-0.027075041,-0.04253428,0.21179886,0.19407423,-0.060797967,-0.13035533
0.06038992,0.15362753,-0.011471539,0.089570664,0.1122234,0.23622409,-0.30974326,0.014298973
-0.15993534,0.018119436,-0.116826065,0.0863547,0.21160373,0.045553073,0.15347457,-0.22733417
-0.08712156,-0.11285383,-0.40702918,-0.1600541,0.16442145,0.15778968,0.009810206,-0.21123181
-0.1342696,0.035857964,-1.3930837,-0.58539987,-0.054785267,0.51196504,0.104570836,-0.6098547
-1.0131181,0.25400624,-0.28826848,0.41703483,-0.9419081,0.41012618,-1.2617376,-0.041707944
0.9315097,-0.26199487,0.14509693,0.25630048,0.22964397,0.8386676,-0.33779398,0.53673035
0.4344836,-0.14001352,-0.09362801,-0.07643222,-0.1880982,0.64011014,-0.121806584,0.105978295
-0.052805852,0.022008352,-0.06826004,-0.18861279,0.062127948,0.056659408,-0.03694236,0.10302268
0.2676501,0.59297377,-0.42975295,-0.3489579,-0.1100125,0.10459767,-0.74757016,0.236729
