784,20
-0.05338781,0.19285378,-0.05392636,0.22303104,0.490606,0.05564323,-0.32483852,0.1611595,-0.482843,-0.3071523,-0.3408911,-0.5036853,-0.12316587,-0.07358204,0.17632207,-0.11519377,0.16890655,0.17598608,-0.12160116,-0.0114961695
0.19612913,0.13922565,0.0998093,0.16148823,0.39723533,0.111394964,-0.31242555,0.043083016,-0.37092447,0.03242093,-0.24572136,-0.21706071,-0.18033895,0.20623127,0.13697268,-0.2302779,0.028219638,0.2487341,-0.0085358955,-0.11484649
-0.09704558,0.09200465,0.06942172,-0.0026456239,0.20320371,-0.36814445,-0.08929727,0.04717154,0.097239666,-0.083333425,-0.08895696,-0.24963972,-0.2194062,0.0071910666,0.07112775,-0.4072526,0.25737113,-0.29798234,0.099554464,-0.008761242
-0.3354239,0.04112349,-0.13645788,-0.020577041,0.22256103,-0.018623883,0.042652078,-0.032613035,-0.34156784,0.042901404,0.1284671,-0.16404212,-0.21781585,0.07744813,0.048313964,0.110816136,0.12993608,-0.19875097,0.036034603,-0.25221056
0.052241333,0.049127672,0.12881532,-0.3783918,0.18993716,-0.114845745,0.104811706,-0.055607803,-0.040766317,0.113383524,0.17397587,-1.1053817,0.06542334,0.14219113,0.09602024,0.15013313,0.07340752,-0.08654884,-0.17487651,-0.013273214
-0.13148831,0.086945035,0.020099007,-0.00072024274,0.034863252,-0.04199069,-0.0354918,-0.054087155,0.24397853,-0.17331442,0.0967765,-0.4009013,0.19525528,0.11849634,0.18680446,0.04770629,0.22454664,-0.007105589,-0.157844,0.08604433
0.06296899,0.15788706,0.09903115,-0.33323535,0.01443778,0.04426604,0.06714779,-0.04584144,0.112513185,0.0920015,0.04806026,0.040815648,0.09809256,-0.180909,0.13464579,-0.19772898,0.070508145,-0.051853724,-0.072443284,-0.113102116
-0.12797591,0.18675947,0.12764686,-0.3286689,0.017708264,0.06935686,0.022947356,-0.07171459,0.24963896,-0.061257314,-0.10350344,0.02149521,0.076013155,-0.26985067,0.05585275,0.09315291,0.15772669,-0.010619167,-0.017182456,-0.05742664
-0.13412206,0.14273013,-0.025899941,0.07845706,-0.09528251,0.034459755,-0.09076141,-0.8271846,0.07991863,-0.027868034,-0.013489037,0.2696107,0.16530798,-0.1251784,0.02769319,0.09438057,0.16239586,0.058523722,-0.11797492,-0.15397629
-0.14061211,0.07707781,0.1405454,-0.08760672,-0.19313078,-0.11278872,0.063342005,-0.6334637,-0.14067958,-0.016113909,-0.079463,-0.13921295,0.14997013,-0.25975055,-0.10936668,-0.114608236,0.017418407,0.115972824,0.30532092,0.10618755
-0.26850578,0.23573734,0.16143827,-0.14456065,0.06896755,-0.061866906,-0.05477293,-0.1278871,-0.15747531,0.19141224,-0.067634776,-0.037279047,-0.1057605,-0.4117979,0.013691483,-0.21646212,-0.09862504,-0.015322212,0.11475179,-0.11692175
0.11738201,0.14036094,0.1124417,-0.20595255,0.09890542,0.23693648,-0.019894164,-0.08209793,-0.3957354,0.06917501,-0.017880585,-0.058348075,-0.052349295,-0.36402532,0.26053134,-0.079529,-0.0948907,-0.22422789,-0.20615035,-0.0011982975
0.06297817,0.051718853,-0.009299923,-0.2822476,0.08192476,0.05679844,0.17379448,0.12780362,-0.35927883,0.21720478,-0.118369825,-0.17380622,-0.12030092,-0.3175246,0.08901933,0.1920636,0.038950413,-0.31561285,-0.184457,0.19409885
-0.11864961,0.13354543,-0.061600942,-0.30813494,0.15213557,-0.022420526,0.14814086,0.17667456,0.07988351,0.40837348,-0.24169944,0.08401628,-0.049757417,-0.65929615,-0.09189791,0.18359849,-0.0203559,-0.16170104,0.05986369,0.061732616
-0.003875437,-0.024700573,0.06983527,-0.20265745,0.22332539,0.021812072,0.3046279,-0.1188762,0.09206593,0.29660887,-0.23440936,0.11881114,0.045432203,-0.38319013,0.10104511,-0.0067841606,0.09904368,0.03407156,-0.077566154,0.020392457
-0.02553989,-0.018000785,0.16176212,-0.24870564,0.3250395,0.20140736,0.30911607,-0.053079434,0.2810204,0.5397835,-0.16210449,0.0020208422,0.1603229,-0.1539173,-0.17833966,-0.17574824,-0.04479834,-0.23480758,-0.007922329,0.06396162
-0.15837367,-0.10220615,-0.011324992,0.39722896,0.13510105,-0.01691228,0.08720268,0.15649167,0.11965635,-0.20554988,-0.036133267,-0.061954465,0.25710884,-0.21471156,-0.050129164,0.22097889,0.18222943,-0.004247144,0.16693328,0.024006987
-0.27566254,0.011210009,0.06542392,0.01469811,0.16797106,0.065411165,0.45212102,-0.05159805,0.09971732,-0.43287373,-0.14224331,0.11948219,-0.13140027,-0.22845493,-0.4858584,0.16718677,-0.40044257,0.2331854,0.34444264,0.32961294
-0.13036904,-0.61271304,0.0141656585,0.44419143,0.19199094,-0.30632862,0.52888817,0.21839583,-0.020459985,-0.6673083,-0.46897647,-0.26878387,0.15876576,-0.32829195,-0.6796555,0.14041252,-0.56130624,0.18011968,0.24866825,0.24977633
0.06303434,-0.023646433,-0.23402713,0.25273052,-0.33125585,0.03173968,0.60857904,0.3672132,0.49922177,0.17055741,-0.8548591,-1.0923233,-0.1274991,-0.21844122,-0.28514835,-0.7250833,-0.4967491,-0.18283662,0.11968968,-0.28421804
-0.17019027,0.20446219,0.16478595,-0.14236233,0.40607253,-0.4517003,0.1848298,0.07374645,-0.019675687,0.36787793,-0.21218583,-0.2752079,-0.08350163,0.13245913,0.04293715,0.07190054,-0.12102031,0.052229833,0.036558308,-0.41926005
-0.06463084,0.0386471,0.017174995,-0.19902004,0.04361463,-0.14574015,-0.090825856,-0.039060935,-0.6698082,0.07581693,0.46572727,-0.31498334,-0.29112756,0.5084782,-0.17890722,-0.016365401,-0.025291586,-0.48221248,-0.2884803,0.49643734
0.047451198,0.0095540695,0.06382056,-0.05590418,0.042422324,0.029789902,0.028173395,0.011378162,0.031794965,-0.06008161,0.04045085,-0.08342597,0.061452806,0.10215608,-0.094484895,-0.062775396,0.05307786,0.09799411,0.04830622,0.028289396
-0.0380453,-0.18449016,-0.6662741,0.06559803,0.1053923,0.049904056,0.053493112,-0.106587954,-0.05677976,0.07625335,-0.6787808,-0.06049984,0.45332152,-0.5250702,0.938124,0.5851888,0.24066041,-0.26794618,0.01244525,-0.41851115
0.04239009,-0.2003888,0.080241546,0.014569984,-0.30408642,0.301716,-0.058010396,0.50027156,-0.03244716,0.090185,-0.051443975,-0.026636384,-0.10022564,-0.40263703,-0.008244391,-0.17624629,0.016790582,-0.4284171,-0.1696908,0.094323985
-0.13880083,0.1705568,0.15948206,0.1502909,-0.35628554,0.1284878,-0.055389784,0.121716954,-0.21618187,-0.3821841,-0.28865626,-0.03196395,-0.09909057,-0.09143451,-0.15665859,-0.7888735,-0.062193193,-0.06056289,-0.036350593,-0.1406914
-0.07072028,0.40060154,-0.0012615552,-0.5879323,0.34525478,-0.24699771,0.15834662,0.04816415,-0.7117402,-0.53007865,-0.6257134,0.008653737,-0.06569752,-0.07668875,0.18496172,-0.47558734,0.098995715,-0.23004921,0.17152905,-0.27120337
-0.08773263,0.18552338,0.16521779,0.3175343,0.26088437,-0.15051141,-0.20664772,0.42649168,-0.6492966,0.056053992,-0.035075594,-0.36012557,0.014077821,0.18117885,0.24748401,-0.29482898,0.043119073,-0.22315016,0.29597497,-0.016625328
-0.28107393,-0.07907125,0.13206112,0.22097383,0.2850812,-0.08948085,-0.16469024,0.049290758,-0.12707539,-0.07533671,0.023702968,-0.06846931,0.05697591,0.09937066,-0.012475978,-0.20296828,-0.06537221,0.03250901,0.16272601,0.26613912
-0.1743834,0.07306801,0.16539471,0.0927587,0.24021263,-0.003993761,-0.23675326,0.14302164,-0.08066386,-0.10912446,0.04185125,-0.2098104,0.013457859,-0.18406975,-0.09125053,-0.18062946,0.08139642,0.062712476,0.24237595,-0.015884874
-0.13808198,-0.05760959,0.14084934,-0.37636563,0.18807307,-0.13898687,0.17160009,0.015985034,-0.020341469,0.067595914,-0.058063693,-0.4243987,-0.09431652,0.012728183,0.15566093,-0.43709937,-0.028290216,-0.38588107,0.084210366,-0.13318728
-0.025796272,0.004574805,-0.012611635,-0.2561516,0.16499206,0.03747388,-0.15216127,-0.055748478,0.037051756,0.031525586,0.12780401,-0.37008423,-0.1231092,-0.10643579,0.05233243,0.09748845,0.14278597,-0.25823104,0.32139453,-0.1127938
-0.11391672,0.13239528,0.15353677,-0.37411025,0.26871496,-0.09764098,0.046073608,0.1471549,0.13776825,-0.09931532,0.0029853191,0.040249273,-0.05706026,-0.20842291,0.08424721,-0.12837455,0.15975408,-0.18745652,-0.015596067,-0.171188
0.034652475,0.11237674,0.16353354,-0.22096223,0.2126513,-0.10080861,0.16291176,-0.016437447,0.05225537,-0.057949554,0.19582617,-0.3893186,0.018559722,0.052267656,0.15390433,-0.12686871,0.069403626,-0.2217324,-0.17085019,-0.07509328
0.17851989,0.05287305,-0.043127827,-0.17438842,0.0755438,0.17885752,-0.06166285,-0.003315017,-0.021470001,0.029508125,0.27160853,-0.30153096,-0.075816646,-0.048417825,0.079801604,-0.13175365,0.01322651,-0.18075024,-0.10721158,-0.10307309
0.12277312,0.104515135,0.20834309,-0.16848686,0.08007673,-0.26035738,0.124688834,-0.28788856,0.38612062,-0.12261933,0.19970033,-0.4291169,-0.0005165749,-0.15206595,-0.10770789,-0.06138766,0.04817513,-0.055655412,-0.016819991,0.043491844
-0.15294695,0.20783977,0.06744903,-0.35700467,0.37012598,0.1754306,0.15106729,-0.74440205,0.22886236,-0.05896045,-0.19677162,0.14708467,0.14517336,-0.12605132,0.010205953,0.01264715,0.1573246,0.1399894,-0.008539289,-0.048360564
-0.31184816,0.16530281,-0.15646896,0.060070816,0.21984936,0.16559911,0.37433484,-0.29833356,0.081618086,-0.19708353,-0.20492941,-0.03711542,0.052473426,-0.27803347,0.06166459,-0.04054915,0.11446414,0.07396018,0.11121008,-0.2070253
-0.23014738,-0.02464394,0.26362014,-0.19803174,-0.011612629,0.31590167,0.20719206,0.058050346,-0.19836688,-0.15546606,-0.240692,-0.15325911,-0.0011835482,-0.56965286,0.12919003,0.14267175,-0.041285083,-0.29829738,-0.011672984,-0.11452191
-0.109706946,-0.068005815,-0.19908375,-0.1938666,0.13131078,-0.043325983,0.24880101,-0.0010663213,-0.14698717,-0.13251388,0.0055537047,0.24049921,-0.05934888,-0.18585002,0.11519328,-0.014405082,-0.08691207,-0.10668372,-0.095488966,-0.11672803
-0.32746354,0.077858835,0.05923474,-0.36620352,0.2842657,-0.03571344,0.42563957,0.017534757,-0.11784901,-0.2734035,-0.07110634,-0.20424357,0.101827204,-0.25342947,0.09307618,-0.047155097,-0.2126117,-0.406481,-0.1393867,0.043065976
-0.258537,0.14038067,-0.05810694,-0.014605286,0.24669513,-0.2609457,0.45971096,0.058692608,-0.08221296,-0.31530958,-0.20479915,0.032812025,-0.076613866,-0.20846795,-0.05692845,-0.05075367,-0.071095444,-0.3251561,0.0768725,0.15262055
-0.15800728,-0.05686883,-0.049103018,-0.16820897,0.112228625,0.044374652,0.5371825,-0.024433052,0.076061636,-0.5365316,-0.26555502,0.042421862,-0.07520894,0.031773206,0.11054868,0.15566845,0.12907496,0.12255787,-0.04586124,0.33541188
-0.102177426,-0.07827315,0.17645653,-0.3961082,0.16060781,-0.0062957723,0.55067486,0.07102091,0.036884468,-0.34705782,-0.18891905,-0.19765604,0.0044125724,-0.2375226,-0.088516675,-0.1048679,-0.037266884,-0.11846386,0.14211039,0.17830008
0.1622837,0.046391826,-0.03833634,-0.28200093,0.19413134,-0.049416576,0.154864,0.05068489,0.009385148,-0.8546517,-0.16558354,-0.2223151,0.04069454,0.026323644,0.041467156,0.11285452,0.0865171,0.06586886,0.13714272,0.08010432
0.09963768,-0.13589105,-0.14882569,-0.07399722,0.34016478,-0.03655245,0.6744497,-0.22740108,-0.11420215,-0.6934192,-0.21403235,-0.25779387,-0.31793177,0.23537189,0.048158016,0.07931081,0.049840897,-0.15226454,-0.021864787,-0.07441725
0.1598428,-0.6966867,0.27517357,-0.23963886,0.20497811,-0.51876104,0.8393404,-0.16323581,0.1164439,-0.63817966,-0.2538543,-0.32414606,0.049418345,0.11085594,-0.4721674,-0.17792636,-0.665412,0.079465136,0.50503653,0.0043923273
0.082938276,-0.1270925,-0.028775292,-0.06916111,-0.28071272,-0.38957196,0.8006786,0.3099915,0.16253476,-0.08286498,-0.5888683,-0.6252401,0.025168424,0.13610831,-0.40700823,-0.8446384,-0.35874224,0.43708304,0.22408514,-0.5034325
-0.5838996,0.21865733,-0.10506992,-0.3699651,0.33241448,-0.5961282,-0.4939409,0.119947456,0.03560601,-0.24355698,0.23136178,-0.3627053,0.115246564,-0.12188479,-0.13217029,0.20896058,-0.20992206,0.28196114,0.7187523,0.020753691
0.330283,0.025315523,0.29044068,-0.1772182,-0.08843208,-0.01867998,0.28705594,-0.028677452,-0.18294646,-0.0041937754,0.16273585,-0.19008347,-0.13081689,0.08337557,-0.12142313,-0.29828125,-0.019758418,-0.2730767,0.13298579,0.21594879
0.08084397,0.038562864,0.06803208,-0.0008891184,0.038791407,0.04147962,0.08995082,0.055904925,0.029488886,-0.07844938,-0.08310687,0.018148117,0.040364325,-0.0070192455,0.07992495,0.08105645,0.013103813,0.08652511,-0.06254011,0.034313455
-0.011574462,-0.08938118,-0.38920292,-0.13165908,-0.0010964556,0.12183415,0.018423457,-0.08681623,0.032010455,0.017656824,-0.50146854,-0.46711105,-0.43721348,-0.12484525,0.4799323,0.25071767,0.26731476,-0.44705746,-0.10660161,0.43715775
0.1717717,-0.3855538,-0.28793612,-0.21592622,0.12105546,0.33624744,0.14424467,0.44502762,-0.13074547,-0.2503739,-0.20668224,0.008125155,-0.11417198,0.09631319,0.06968906,-0.251536,-0.05308924,0.1493636,-0.08614577,-0.3046773
0.11543425,-0.110328555,-0.5484186,0.049093768,-0.102601476,0.07531238,-0.14024661,-0.098390535,-0.08361726,-0.06540525,-0.19059335,-0.03907732,0.14958435,-0.5087269,0.49482775,-0.7835997,-0.044845752,-0.34352317,-0.2844132,-0.17801422
-0.05043408,0.3135085,0.005265179,-0.075688526,-0.048001986,-0.28953868,0.05311021,0.07153721,-0.050449133,-0.5814485,-0.17464767,-0.12645714,-0.014269135,0.0689924,-0.061689824,-0.23495631,0.25189313,-0.33458567,-0.099699594,-0.15493485
0.13737231,0.0016009205,0.1418248,0.023414712,0.19232635,0.072948225,-0.2684073,0.15656476,-0.24117602,-0.21064882,-0.10777937,-0.15465765,-0.30636063,-0.031897068,0.1970987,-0.22293924,0.278633,-0.050470974,0.14815284,-0.050988324
-0.079983555,0.15904894,-0.038008686,-0.20547964,0.33082125,-0.16253091,-0.35082775,-0.46426228,0.17169634,0.019486431,0.06545395,0.020892486,-0.24826355,0.25903276,0.2570705,-0.04212755,-0.38996318,-0.19460332,0.24801335,-0.0021948654
-0.08275124,0.15833311,-0.033135053,-0.1195884,0.11678903,0.06488314,-0.24201381,-0.17658353,-0.056385595,-0.1476248,-0.1205449,-0.059043806,-0.100884855,-0.019943276,0.21630102,0.02930691,-0.08082183,-0.032937925,-0.11921575,-0.15894277
-0.19332743,0.1576623,0.15744883,-0.07309168,-0.15197968,-0.22159204,-0.027368713,-0.1161687,-0.26218447,0.16291034,0.19678465,-0.44166693,0.14323023,0.0074040815,0.03573813,-0.079525396,-0.020150993,-0.12874003,0.1100922,-0.023182398
-0.124540925,0.22046457,-0.033980686,-0.13207737,0.01939578,-0.07178001,-0.010052785,0.036617562,0.07208198,0.028525408,0.1291232,-0.43630105,-0.14014204,-0.12206831,0.06248044,-0.1794801,0.16380715,-0.34267837,-0.01134914,-0.050214425
-0.47405022,-0.11247223,0.078201555,-0.25332317,0.011419482,0.010343005,-0.16523786,0.056635022,-0.09994919,-0.017364092,0.22663905,-0.34217107,0.073215485,-0.32397914,0.2195507,0.05700877,-0.06098156,-0.5364903,-0.113623284,0.04263132
-0.061579004,-0.16832694,-0.16195065,-0.13604347,-0.06336529,0.06093334,0.010564821,-0.048544955,0.008931467,-0.15495057,0.2823734,-0.27921155,-0.011342532,0.09235599,0.3643449,-0.08283171,0.1390977,-0.3456306,-0.23449107,-0.08890268
0.06883292,-0.06450877,-0.12121745,-0.04974459,0.024524378,0.12938793,0.08229348,0.074741766,-0.02180905,-0.17876504,0.07326401,-0.17409813,0.08526293,0.004542967,0.25188634,0.08461945,-0.15889531,-0.27677813,-0.1482117,-0.063950494
0.2913658,-0.091094576,-0.11447081,-0.21265766,0.08478268,0.21101943,0.16994181,-0.16968468,0.31724638,-0.34954035,0.024699913,-0.14375217,0.13224772,-0.09724339,-0.02948162,0.19593768,-0.19773515,0.19182394,-0.09824664,0.040011097
0.33959794,0.07824917,-0.025523745,-0.04994226,0.4522839,0.22682962,0.18386163,-0.65788645,0.30215663,-0.3668374,-0.01729297,-0.051236864,0.172782,-0.19401656,0.07863935,-0.12365101,0.056716356,0.2689159,-0.14094861,-0.067999035
-0.0660593,0.015446704,-0.11388626,0.21644178,0.2165918,0.052788865,0.26059234,-0.161936,-0.28850073,-0.930249,-0.12502016,0.12987119,0.08781148,0.031417143,-0.0031955393,-0.08523699,0.21796969,0.23710491,-0.15869431,0.22261119
-0.2174217,0.24461131,0.018457985,-0.1065484,0.06934026,0.30321345,0.13451584,0.13611653,-0.32115087,-0.95505905,-0.046272144,0.37960222,-0.18216129,0.110688016,-0.07683146,-0.035739813,0.092907965,-0.15492594,-0.1313675,-0.04904191
-0.14160772,0.097301096,0.0065501262,-0.24583538,0.20491011,0.16936089,0.12386362,0.12610637,-0.23830825,-1.2434285,-0.09545499,0.023767017,-0.032155532,0.2592787,0.0016081101,0.043973427,0.056361523,0.015731907,0.16420005,0.1315293
-0.15167892,0.08533171,-0.013758573,-0.24429645,0.10955202,0.31330344,0.3201343,-0.22393945,0.014274709,-1.6343582,-0.16589165,-0.18790056,-0.04594591,0.18925104,0.13387291,0.08284629,0.069878265,-0.16766214,-0.08199621,-0.051236697
-0.029319417,0.028923763,0.06697037,-0.07550639,0.1403424,0.22688338,0.065407515,0.14326856,-0.021812672,-1.5473129,-0.058357716,-0.048250634,-0.011511666,0.054691955,0.09018223,0.14786555,1.4473444e-05,-0.026281701,-0.097782396,0.014484235
-0.077573955,0.022132078,0.08038159,-0.16874947,-0.11664857,0.045851354,0.06062408,0.03981246,0.07411882,-1.4447744,-0.108207524,-0.279232,0.018366804,0.24601403,0.08629958,0.077300206,-0.20826928,-0.16464613,0.15036838,0.2000569
-0.023007128,0.03009789,0.097378075,-0.2038372,-0.04120662,-0.033514548,0.24273019,0.032338306,-0.0013944393,-1.515554,0.21289434,0.040094577,-0.29151484,0.26892814,0.008165789,-0.09284952,0.021571532,-0.3730901,0.2524311,0.0034010787
0.041422892,0.1585486,-0.057432856,-0.102663234,0.41337,-0.18546434,0.060226843,-0.10492279,0.07116754,-1.0999149,-0.013448059,0.1143854,-0.0624271,-0.005740634,0.053492274,-0.17320298,-0.20572779,-0.3630348,0.19141628,-0.06198567
0.12633294,0.40208837,-0.25744337,-0.34460115,0.0746589,-0.1568647,-0.08369588,-0.4524687,0.04342481,-0.927247,-0.04797832,-0.26378325,-0.18731037,0.3562126,-0.07870312,-0.017192516,0.18683235,-0.40113986,0.3223282,0.08784162
0.15937582,-0.43141377,0.3738786,-0.08320119,-0.15405424,-0.21564393,0.50965685,-0.27883166,-0.3054323,-0.6523419,-0.14156847,-0.23646647,-0.06446643,0.29239953,-0.048444368,0.059396863,-0.6630624,-0.36324498,0.22217219,-0.03413466
-0.2578178,-0.066838145,0.18787068,-0.80782557,-0.23241867,-0.35698658,0.51497465,0.11763678,-0.3204192,-0.10731323,0.3064914,-0.5792435,-0.22015482,0.026441878,-0.2668722,-0.71363086,-0.015287451,-0.011543163,0.674144,0.32151002
0.08174978,-0.09784682,-0.32514215,-0.4312036,0.09913434,-0.6819104,-0.49433494,-0.47601184,0.033492237,-0.23660454,0.505399,-0.13553473,-0.060616776,0.15263088,-0.43875104,-0.40076715,-0.32887295,-0.033256926,0.5670604,0.6950912
-0.25801468,0.0042401627,-0.55338466,0.12580468,-0.085955836,0.3146302,0.7118867,-0.22156642,0.40868086,-0.01621771,0.9031171,-0.53294176,0.3855701,-0.21827081,-0.08263313,0.19462906,0.0827142,-0.111627094,-0.20322618,0.46143758
0.031791598,-0.036035534,0.054823335,0.055488627,0.036683977,0.039592218,0.07360272,0.0049365014,-0.065319136,-0.008791827,0.045710992,-0.06578431,0.014911633,0.04563214,0.16110948,0.0068440004,0.011404231,-0.022165917,-0.0165818,-0.02842465
-0.076321326,0.08745837,-0.25438762,-0.103290424,0.031076388,0.1718059,-0.095782995,-0.05039736,0.07935565,0.0110998,-0.15455836,-0.42985412,-0.4696672,-0.09347028,0.29847407,-0.09153395,0.05460189,-0.31370297,-0.106375076,0.3071062
0.35923976,-0.15205848,0.2990794,-0.16296534,0.18755957,-0.24723168,0.022859525,7.5396514e-05,-0.42808932,-0.13054562,-0.3325181,-0.053027213,-0.14665039,0.47367293,0.15137313,-0.28982043,-0.4245899,0.5078463,-0.39531258,-0.3552871
0.35234728,0.15467209,-0.20527922,-0.27423647,0.12928285,0.14740846,-0.09712965,-0.47934797,-0.32629338,-0.3076015,-0.38761294,-0.06361691,-0.15027568,-0.089642905,0.69489723,-0.13277684,-0.2584935,-0.13886087,-0.18602885,-0.507704
0.24867217,0.17709225,-0.027020954,-0.28305444,0.04382876,0.17003198,0.23476265,0.002041635,0.13377614,-0.010114115,-0.091116376,-0.1671729,-0.33772373,-0.2205029,-0.0091234,-0.104401916,0.015169127,-0.34409603,0.39361903,-0.21427858
0.19870776,0.009309745,0.06374075,-0.2908408,0.11693032,-0.02987452,-0.20837106,-0.027783614,-0.08351484,0.1299627,-0.25565475,-0.16188042,-0.088361785,-0.15286157,0.1660565,-0.034267545,0.36894134,-0.17848743,-0.11300067,0.10602356
0.042822856,0.16868012,-0.1981061,-0.24896331,0.0058408096,-0.25987068,-0.09390008,-0.45681915,0.20701815,-0.0037894056,0.07521518,-0.231417,-0.05644725,-0.31646,0.06987387,-0.18977043,-0.015277255,-0.29622614,-0.11542541,0.24746247
-0.0308368,-0.28250763,0.121151336,-0.120199665,-0.14376776,0.30150592,0.23237976,-0.041446544,-7.940363e-05,-0.026362162,0.22362617,0.29857722,0.06507479,-0.19463651,-0.031017916,-0.5265015,-0.008459512,-0.12092797,-0.047149215,-0.17541012
-0.19261037,-0.16697983,0.050292652,-0.22638676,-0.15224414,-0.010956804,-0.21095736,-0.008980239,0.1911196,0.20869261,0.05893084,0.000381696,0.024927838,0.1192492,-0.07029939,-0.39303836,0.039451804,-0.2457241,0.11620105,-0.07586428
-0.20253342,-0.17081332,-0.056430507,-0.049502455,0.07298415,-0.08009621,-0.113226704,0.049599957,-0.21734467,0.13506159,0.062030062,-0.14702888,-0.15872298,-0.05595418,0.22390068,-0.26226008,-0.10613468,-0.15823594,-0.013090421,0.10444946
-0.17473672,-0.29168937,-0.07558918,-0.092736706,-0.113354206,-0.10642479,0.04410414,-0.02377914,-0.07131231,-0.056245673,0.13944618,0.026475575,-0.03317995,0.015598938,0.17171022,-0.19862352,-0.1788044,-0.09096085,0.048582673,0.0601573
-0.13999708,-0.24035399,-0.038590036,-0.14523058,-0.24125727,0.037799355,-0.08156613,0.14687015,-0.102582455,0.033810884,0.12841825,-0.3274143,-0.050661337,0.027293822,0.14219394,-0.15656279,-0.13518333,-0.00727538,-0.0055037946,-0.1045833
-0.057189036,-0.5546609,-0.11845252,-0.19738393,-0.31325328,0.11713143,0.06660054,0.13211328,0.16239105,0.013702249,0.07915315,-0.1445227,0.012475896,0.2112495,0.2596382,0.14120926,-0.4837171,0.13086848,0.08314082,-0.19189422
0.2749274,-0.3091071,-0.18581872,-0.20037831,0.08538049,0.07614468,-0.030209705,-0.2438563,0.21669461,-0.07138338,0.2598808,-0.120673224,-0.026160574,0.35903767,0.14065893,0.15506358,-0.41132638,0.4106229,-0.26894996,-0.06962932
0.3684221,-0.17625506,-0.012092828,0.07292915,0.44055918,-0.056384012,-0.20727362,-1.0769057,0.2206632,-0.44608268,0.27341363,0.15220067,0.15533619,0.021527955,0.16357563,-0.22267306,-0.29079327,0.20808378,-0.042686865,-0.13942732
-0.012051197,0.073095545,-0.11132534,-0.03881031,0.38831475,0.031351388,-0.18864445,0.08867615,-0.2208339,-0.3041347,0.09989069,0.41397542,0.18089736,0.051590413,-0.16621597,-0.40353447,-0.21623573,0.047266494,0.121671,0.11983353
-0.3903715,0.16602439,0.07042607,-0.20461594,0.33942583,0.31283274,-0.26781285,0.13678445,-0.1946868,-0.22761273,-0.11002934,0.34421766,-0.18194464,0.20021863,0.16443609,0.008392819,0.0012014556,-0.34057295,0.054103505,0.08896203
-0.21467581,0.100558944,-0.0014782101,-0.025981028,0.361653,0.3970995,-0.43036035,0.19895734,-0.121388964,-0.43850106,-0.029403234,0.20282888,-0.08686229,0.31387007,0.019783167,0.03605136,0.17900315,-0.29615808,-0.046988565,0.011271398
-0.17396195,-0.014543084,0.21904889,-0.057927117,-0.011910295,0.2984699,-0.28314984,-0.101199515,0.067782186,-0.42463425,0.049194407,0.05462557,0.031715002,0.4327905,0.02896523,-0.01157412,0.08726677,-0.32007736,0.008666053,-0.13693884
-0.044424176,-0.061438497,0.09650689,-0.13098925,0.044286974,0.2405949,-0.24324264,0.036857452,-0.028764881,-0.43333134,0.057589106,0.0035665447,0.07568899,0.39088416,0.05415667,0.06794076,-0.10935849,-0.13028753,0.12199678,-0.08534527
-0.09229478,-0.035425555,0.06969251,-0.19038785,-0.1756319,0.13767311,0.004615995,-0.076328255,-0.069189414,-0.6052198,0.15555556,-0.27302274,-0.06497684,0.4914449,0.2625488,-0.12854852,-0.08960548,-0.36101523,-0.19556595,0.024323527
-0.0709632,0.06566767,0.16988891,-0.26509985,0.06120523,0.018929847,-0.01145277,-0.07730507,0.053260233,-0.68685627,0.09185395,0.0068578874,-0.039206244,0.54860187,0.14786011,-0.011651187,-0.016163198,-0.29816782,0.086158246,0.18938556
0.016313294,0.18821797,0.22964586,0.16114084,-0.09338332,0.053555522,-0.22450115,-0.056653816,-0.07491988,-0.58815145,0.06470917,0.09292007,0.09815412,0.27860856,-0.08533948,-0.1385584,-0.4224932,-0.3542634,0.15631722,0.049973764
0.030009538,0.11691352,0.013085517,-0.34840828,-0.16536959,0.048352737,-0.46779028,-0.33817258,-0.048173025,-0.6002914,0.15406793,-0.091971576,-0.03070398,0.3763329,-0.12470136,-0.105545394,-0.15457045,-0.27452388,0.3784862,-0.03956697
0.053283606,0.5412257,0.23054957,-0.43533197,-0.5700094,-0.13981989,0.039908856,-0.028395986,-0.092822924,-0.5839846,-0.04116353,0.09336248,-0.11567123,0.34936208,-0.020418935,-0.08647206,-0.06788913,-0.5599648,-0.13637368,0.3561353
-0.102574445,-0.33138192,0.16400108,-0.08485869,-0.4263716,-0.36932418,0.55780226,0.009469227,0.007237022,-0.68827504,-0.22712578,0.05454695,0.017125567,0.0030573935,0.17600326,-0.41758358,-0.011219601,0.10801972,0.030146692,0.11613993
0.66730165,-0.3205885,-0.028707407,-0.90871906,-0.047412064,-0.6831644,0.7682244,-0.38309938,0.097206,-0.12015511,0.33969918,-0.029944774,0.11819862,0.21481393,-0.4185187,-0.39969975,-0.009631935,-0.08581688,0.23599225,-0.023023693
-0.014595322,-0.015688706,-0.016429434,-0.0504132,0.030397471,-0.0024856555,-0.0677101,-0.0101345135,0.040218916,0.07119181,0.16739957,0.35030892,0.0005531118,-0.009798639,0.09701685,0.44835633,0.005500965,0.122592695,-0.20993184,-0.034184244
